Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1693295616272751,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616262853,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616202739,000003B8,false,Rx,0,8,64,02,03,00,02,00,3D,1E,
-1693295616193012,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616182943,000003BC,false,Rx,0,8,2E,2E,51,F0,01,52,00,00,
-1693295616173045,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616162934,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616102948,000003B8,false,Rx,0,8,64,02,03,00,02,00,3B,1E,
-1693295616092794,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295616083152,000003BC,false,Rx,0,8,2E,2E,51,F0,00,BA,00,00,
-1693295616073169,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295616063057,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295616003114,000003B8,false,Rx,0,8,64,02,02,00,02,00,3B,1E,
-1693295615993131,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615983105,000003BC,false,Rx,0,8,2E,2E,51,F0,00,BA,00,00,
-1693295615973292,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615963309,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615903122,000003B8,false,Rx,0,8,64,02,02,00,02,00,3B,1E,
-1693295615893267,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615883284,000003BC,false,Rx,0,8,2E,2E,51,F0,00,BA,00,00,
-1693295615873215,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615863274,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615803118,000003B8,false,Rx,0,8,64,02,02,00,02,00,3B,1E,
-1693295615792751,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615783237,000003BC,false,Rx,0,8,2E,2E,51,DC,00,BA,00,00,
-1693295615773296,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615763142,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615703242,000003B8,false,Rx,0,8,64,02,02,00,02,00,3B,1E,
-1693295615693301,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615682976,000003BC,false,Rx,0,8,2E,2E,51,DC,00,BA,00,00,
-1693295615673249,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615663265,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615603109,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295615593211,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615583228,000003BC,false,Rx,0,8,2E,2E,51,DC,00,BA,00,00,
-1693295615573159,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615563218,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615503275,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295615493420,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615483309,000003BC,false,Rx,0,8,2E,2E,51,D9,00,BA,00,00,
-1693295615473368,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615463385,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615403399,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295615393458,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615383176,000003BC,false,Rx,0,8,2E,2E,51,D9,00,BA,00,00,
-1693295615373449,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615363423,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615303395,000003B8,false,Rx,0,8,64,02,02,00,02,00,36,1E,
-1693295615293539,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615283556,000003BC,false,Rx,0,8,2E,2E,51,D9,00,BA,00,00,
-1693295615273402,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615263632,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615203561,000003B8,false,Rx,0,8,64,02,01,00,02,00,36,1E,
-1693295615193620,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615183679,000003BC,false,Rx,0,8,2E,2E,51,C9,00,7E,00,00,
-1693295615173696,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615163627,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615103727,000003B8,false,Rx,0,8,64,02,01,00,02,00,36,1E,
-1693295615093957,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295615083760,000003BC,false,Rx,0,8,2E,2E,51,C9,00,7E,00,00,
-1693295615073862,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295615063964,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295615003851,000003B8,false,Rx,0,8,64,02,01,00,02,00,36,1E,
-1693295614993953,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614984055,000003BC,false,Rx,0,8,2E,2E,51,C1,00,5F,00,00,
-1693295614973986,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614964045,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614903816,000003B8,false,Rx,0,8,64,02,01,00,02,00,36,1E,
-1693295614894046,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614884020,000003BC,false,Rx,0,8,2E,2E,51,C1,00,5F,00,00,
-1693295614874165,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614864053,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614803855,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614793786,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614784058,000003BC,false,Rx,0,8,2E,2E,51,C1,00,5F,00,00,
-1693295614773990,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614764006,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614704106,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614694165,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614684182,000003BC,false,Rx,0,8,2E,2E,51,C0,00,5F,00,00,
-1693295614674071,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614664173,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614603590,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614594076,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614584178,000003BC,false,Rx,0,8,2E,2E,51,C0,00,5F,00,00,
-1693295614574194,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614564083,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614504097,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614493986,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614484045,000003BC,false,Rx,0,8,2E,2E,51,C0,00,5F,00,00,
-1693295614474190,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614464206,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614404093,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614394237,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614384297,000003BC,false,Rx,0,8,2E,2E,51,B4,00,5F,00,00,
-1693295614374228,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614364245,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614304344,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614294404,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614284335,000003BC,false,Rx,0,8,2E,2E,51,B4,00,5F,00,00,
-1693295614274309,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614264368,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614204255,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614193973,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614184459,000003BC,false,Rx,0,8,2E,2E,51,B4,00,5F,00,00,
-1693295614174305,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614164321,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614104464,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295614094523,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295614084326,000003BC,false,Rx,0,8,2E,2E,51,A7,00,5F,00,00,
-1693295614074471,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295614064530,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295614004630,000003B8,false,Rx,0,8,64,02,01,00,02,00,32,1E,
-1693295613994646,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613984663,000003BC,false,Rx,0,8,2E,2E,51,A7,00,5F,00,00,
-1693295613974338,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613964483,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613904595,000003B8,false,Rx,0,8,64,02,01,00,02,00,31,1E,
-1693295613894655,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613884586,000003BC,false,Rx,0,8,2E,2E,51,96,00,5F,00,00,
-1693295613874688,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613864491,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613804762,000003B8,false,Rx,0,8,64,02,01,00,02,00,31,1E,
-1693295613794736,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613784710,000003BC,false,Rx,0,8,2E,2E,51,96,00,5F,00,00,
-1693295613774684,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613764743,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613704757,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613694902,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613684790,000003BC,false,Rx,0,8,2E,2E,51,96,00,5F,00,00,
-1693295613674892,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613664909,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613604795,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613595025,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613584957,000003BC,false,Rx,0,8,2E,2E,51,91,00,5F,00,00,
-1693295613575059,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613564691,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613504962,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613495064,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613485123,000003BC,false,Rx,0,8,2E,2E,51,91,00,5F,00,00,
-1693295613475182,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613465028,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613405043,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613395145,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613385204,000003BC,false,Rx,0,8,2E,2E,51,91,00,5F,00,00,
-1693295613375135,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613365194,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613304868,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613295225,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613285199,000003BC,false,Rx,0,8,2E,2E,51,89,00,5F,00,00,
-1693295613275131,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613264763,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613205119,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613195264,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613185408,000003BC,false,Rx,0,8,2E,2E,51,89,00,5F,00,00,
-1693295613175212,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613165228,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613105328,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295613095387,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295613085276,000003BC,false,Rx,0,8,2E,2E,51,89,00,5F,00,00,
-1693295613075335,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295613065352,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295613005110,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612995426,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612985357,000003BC,false,Rx,0,8,2E,2E,51,7B,00,5F,00,00,
-1693295612975416,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612965347,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612905417,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612895306,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612885578,000003BC,false,Rx,0,8,2E,2E,51,7B,00,5F,00,00,
-1693295612875595,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612865526,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612805498,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612795515,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612785489,000003BC,false,Rx,0,8,2E,2E,51,7B,00,5F,00,00,
-1693295612775463,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612765437,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612705067,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612695553,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612685484,000003BC,false,Rx,0,8,2E,2E,51,7B,00,5F,00,00,
-1693295612675544,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612665560,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612605532,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612595335,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612585608,000003BC,false,Rx,0,8,2E,2E,51,7B,00,5F,00,00,
-1693295612575667,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612565726,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612505656,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612495800,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612485561,000003BC,false,Rx,0,8,2E,2E,51,70,00,5F,00,00,
-1693295612475876,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612465722,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612405864,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612395924,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612385983,000003BC,false,Rx,0,8,2E,2E,51,70,00,5F,00,00,
-1693295612375872,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612365974,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612305945,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612296047,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612286107,000003BC,false,Rx,0,8,2E,2E,51,70,00,5F,00,00,
-1693295612275995,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612266054,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612206026,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612196299,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612185761,000003BC,false,Rx,0,8,2E,2E,51,64,00,5F,00,00,
-1693295612176289,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612166135,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612106107,000003B8,false,Rx,0,8,64,02,01,00,02,00,2C,1E,
-1693295612096209,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295612086268,000003BC,false,Rx,0,8,2E,2E,51,64,00,5F,00,00,
-1693295612076157,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295612066216,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295612006273,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611996375,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611986264,000003BC,false,Rx,0,8,2E,2E,51,64,00,5F,00,00,
-1693295611976323,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611966340,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611906417,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611896476,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611886535,000003BC,false,Rx,0,8,2E,2E,51,63,00,5F,00,00,
-1693295611876552,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611866440,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611806455,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611796514,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611786701,000003BC,false,Rx,0,8,2E,2E,51,63,00,5F,00,00,
-1693295611776547,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611766521,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611706621,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611696680,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611686782,000003BC,false,Rx,0,8,2E,2E,51,53,00,5F,00,00,
-1693295611676756,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611666773,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611606830,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611596633,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611586949,000003BC,false,Rx,0,8,2E,2E,51,53,00,5F,00,00,
-1693295611576837,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611566854,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611506655,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611496842,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611486859,000003BC,false,Rx,0,8,2E,2E,51,53,00,5F,00,00,
-1693295611476790,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611466849,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611406480,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611397051,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611387025,000003BC,false,Rx,0,8,2E,2E,51,48,00,5F,00,00,
-1693295611377127,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611366973,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611307073,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611296705,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611287191,000003BC,false,Rx,0,8,2E,2E,51,48,00,5F,00,00,
-1693295611277123,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611267139,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611206940,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611197042,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611187102,000003BC,false,Rx,0,8,2E,2E,51,48,00,5F,00,00,
-1693295611177204,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611167092,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611107149,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295611097209,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295611087268,000003BC,false,Rx,0,8,2E,2E,51,36,00,5F,00,00,
-1693295611077327,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295611067216,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295611007145,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610996863,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610987135,000003BC,false,Rx,0,8,2E,2E,51,36,00,5F,00,00,
-1693295610977237,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610967211,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610907110,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610897255,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610887144,000003BC,false,Rx,0,8,2E,2E,51,36,00,5F,00,00,
-1693295610877374,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610867390,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610807362,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610797464,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610787481,000003BC,false,Rx,0,8,2E,2E,51,35,00,5F,00,00,
-1693295610777497,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610767428,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610707571,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610697033,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610687519,000003BC,false,Rx,0,8,2E,2E,51,35,00,5F,00,00,
-1693295610677535,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610667595,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610607694,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610597754,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610587216,000003BC,false,Rx,0,8,2E,2E,51,2C,00,5F,00,00,
-1693295610577744,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610567804,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610507690,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610497877,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610487809,000003BC,false,Rx,0,8,2E,2E,51,2C,00,5F,00,00,
-1693295610477441,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610467714,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610407856,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610397873,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610387890,000003BC,false,Rx,0,8,2E,2E,51,2C,00,5F,00,00,
-1693295610377991,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610367624,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610307937,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610298082,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610288098,000003BC,false,Rx,0,8,2E,2E,51,1E,00,5F,00,00,
-1693295610277987,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610268046,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610207933,000003B8,false,Rx,0,8,64,02,01,00,02,00,27,1E,
-1693295610197992,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610188009,000003BC,false,Rx,0,8,2E,2E,51,1E,00,5F,00,00,
-1693295610177513,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610167999,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610107843,000003B8,false,Rx,0,8,64,02,01,00,02,00,22,1E,
-1693295610097988,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295610088004,000003BC,false,Rx,0,8,2E,2E,51,1E,00,5F,00,00,
-1693295610077936,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295610067995,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295610008052,000003B8,false,Rx,0,8,64,02,01,00,02,00,22,1E,
-1693295609998154,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295609988085,000003BC,false,Rx,0,8,2E,2E,51,18,00,5F,00,00,
-1693295609978144,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295609968033,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
-1693295609908226,000003B8,false,Rx,0,8,64,02,01,00,02,00,22,1E,
-1693295609898328,000003BA,false,Rx,0,8,2E,2E,3D,33,3D,3D,00,00,
-1693295609888216,000003BC,false,Rx,0,8,2E,2E,51,18,00,5F,00,00,
-1693295609877892,000003BD,false,Rx,0,8,14,04,0D,00,00,00,00,00,
-1693295609868292,000003BE,false,Rx,0,8,00,00,00,80,00,00,00,00,
